날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-03-30,11:54:00,8230,8340,8220,8310,8200,8255,8211,7774.167,7729.583,192957,141317,207305.5,70824.08,43582.83
2022-03-30,11:53:00,8170,8270,8150,8220,8196,8262,8176.5,7760.667,7726.583,127609,126481.4,197703.1,67614.45,42465.86
2022-03-30,11:52:00,8170,8230,8060,8170,8212,8279,8146.5,7748.667,7724.917,136378,126561.2,191806.3,65514.4,41623.68
2022-03-30,11:51:00,8140,8240,8140,8150,8238,8288,8120,7737.833,7722.917,83798,137052.8,185252.1,63385.95,40823.89
2022-03-30,11:50:00,8280,8310,8120,8150,8276,8288,8091.5,7726.667,7721.833,165843,154269,181073.7,62098.25,40469.82
2022-03-30,11:49:00,8300,8320,8220,8290,8310,8292,8063,7715.333,7720.5,118779,162461.2,172858.3,59369.97,39947.33
2022-03-30,11:48:00,8290,8350,8250,8300,8328,8280,8028,7701.333,7716.167,128008,186590.2,167118.6,57476.82,38965.82
2022-03-30,11:47:00,8340,8430,8270,8300,8346,8253,7994,7687.333,7711.75,188836,217507.2,160782.9,55654.88,37909.15
2022-03-30,11:46:00,8300,8400,8220,8340,8338,8238,7960.5,7673.5,7707.083,169879,223622.6,151526.3,52909.25,36362.48
2022-03-30,11:45:00,8390,8410,8230,8320,8300,8209,7925.5,7660.167,7702,206804,243527.4,143261.6,50251.6,34988.08
2022-03-30,11:44:00,8390,8450,8200,8380,8274,8167,7890,7647.5,7697.667,239424,253714.4,132936.8,46883.43,33333.78
2022-03-30,11:43:00,8260,8390,8060,8390,8232,8091,7851,7634.167,7692.75,282593,243746.2,120990.6,42972.67,31401.69
2022-03-30,11:42:00,8160,8350,8150,8260,8160,8014,7811.5,7620.667,7687.25,219413,291790,106947.9,38322.77,29088.2
2022-03-30,11:41:00,8200,8320,8060,8150,8138,7952,7778.5,7609.667,7682.583,269403,297627.2,96027.25,34695.33,27336.84
2022-03-30,11:40:00,8170,8330,8160,8190,8118,7895,7749.5,7600.333,7678.833,257739,303726.8,82687.05,30245.4,25144.16
2022-03-30,11:39:00,8040,8240,8020,8170,8060,7834,7721,7590.5,7674.833,189583,271729.2,70163,26008.12,23016.12
2022-03-30,11:38:00,8150,8350,7940,8030,7950,7776,7693,7581,7671,522812,233994.6,60940.8,23032.07,21501.7
2022-03-30,11:37:00,8050,8150,7960,8150,7868,7735,7669.5,7574.667,7668.333,248599,131366.8,34816.85,14373.13,17235.48
2022-03-30,11:36:00,7860,8100,7840,8050,7766,7683,7641.5,7566.333,7665.167,299901,82705.6,23059.4,10288.67,15228.58
2022-03-30,11:35:00,7620,7980,7620,7900,7672,7642,7615.5,7560.167,7662.667,97751,22771.6,8079,5349.367,12767.01
2022-03-30,11:34:00,7620,7640,7620,7620,7608,7613,7596.5,7556.5,7661.25,910,3528.4,3244.4,3814.65,12042.33
2022-03-30,11:33:00,7630,7670,7620,7620,7602,7611,7592.5,7557,7662.333,9673,4143.2,3213.6,3837.933,12230.56
2022-03-30,11:32:00,7610,7650,7610,7640,7602,7609,7588,7557,7663.417,5293,2467.4,2816.85,3741.75,12377.68
2022-03-30,11:31:00,7580,7580,7580,7580,7600,7605,7583.5,7556.833,7664.917,231,2149.8,2627.65,3756.233,12347.36
2022-03-30,11:30:00,7590,7590,7580,7580,7612,7604,7582,7557.167,7666.833,1535,3020.6,2647.3,3991.2,12400.38
2022-03-30,11:29:00,7620,7620,7590,7590,7618,7608,7580.5,7556.667,7668.5,3984,2775,2593.3,4250.6,12458.03
2022-03-30,11:28:00,7630,7630,7620,7620,7620,7610,7578.5,7557,7670.167,1294,2078.4,2434.1,4221.033,12580.03
2022-03-30,11:27:00,7630,7640,7630,7630,7616,7604,7574,7557,7671.75,3705,2167.4,2469.7,4270.933,12693.03
2022-03-30,11:26:00,7610,7640,7610,7640,7610,7600,7569,7556.833,7673.833,4585,1626.4,2372.45,4297.483,12800.75
2022-03-30,11:25:00,7610,7610,7610,7610,7596,7589,7561,7557.167,7675.333,307,1229.2,2397.2,4247.383,12862.4
2022-03-30,11:24:00,7610,7610,7600,7600,7598,7580,7554.5,7557.333,7677.75,501,2619.4,2698.3,4508.683,13062.98
2022-03-30,11:23:00,7600,7620,7570,7600,7600,7574,7549,7558,7680.417,1739,3547,2719.1,4581.3,13312.13
2022-03-30,11:22:00,7570,7600,7560,7600,7592,7567,7543.5,7559,7683.667,1000,3265.8,2743.25,4581.017,13530.68
2022-03-30,11:21:00,7610,7610,7550,7570,7590,7562,7538,7560,7687.167,2599,5755.8,2839.45,4664.217,14215.38
2022-03-30,11:20:00,7600,7640,7570,7620,7582,7560,7534.5,7561.333,7690.417,7258,5294.6,2820.15,4695.683,14448.07
2022-03-30,11:19:00,7560,7620,7550,7610,7562,7553,7528,7562.167,7693.75,5139,4054.8,2480.8,4688.917,15022.74
2022-03-30,11:18:00,7590,7590,7560,7560,7548,7547,7522.5,7562.667,7696.583,333,3085.8,2410.2,4845.217,15329.13
2022-03-30,11:17:00,7520,7620,7520,7590,7542,7544,7520,7563.167,7700.25,13450,3366.8,2505.5,5609.233,15688.83
2022-03-30,11:16:00,7530,7530,7520,7530,7534,7538,7515.5,7563.667,7702.167,293,978.6,1900.5,6508.3,15791.36
2022-03-30,11:15:00,7530,7530,7520,7520,7538,7533,7515.5,7568,7704.25,1059,1044.8,1945.05,6691.6,16346.19
2022-03-30,11:14:00,7540,7540,7530,7540,7544,7529,7515,7572.333,7706.5,294,924,1922.4,7164.417,17908.9
2022-03-30,11:13:00,7550,7550,7530,7530,7546,7524,7513,7577.833,7710.833,1738,1025.2,1926.65,7393.233,18467.8
2022-03-30,11:12:00,7550,7560,7540,7550,7546,7520,7511.5,7584.333,7715.75,1509,1078.8,1920.05,8952.333,19473.06
2022-03-30,11:11:00,7540,7550,7540,7550,7542,7514,7510,7589,7719.5,624,1129,2278.15,9002.283,20409.26
2022-03-30,11:10:00,7550,7550,7540,7550,7528,7509,7506.5,7593.167,7723.25,455,2020.2,2573.75,9094.233,21016.03
2022-03-30,11:09:00,7540,7550,7540,7550,7514,7503,7502.5,7596.5,7726.75,800,3195,2658.3,9127.217,23112.64
2022-03-30,11:08:00,7530,7540,7530,7530,7502,7498,7497.5,7599.833,7731.667,2006,3218.4,2877.8,9201.283,26347.43
2022-03-30,11:07:00,7480,7530,7480,7530,7494,7496,7494,7603.333,7732.917,1760,3261.6,3712.1,9278.7,26646.88
2022-03-30,11:06:00,7480,7490,7470,7480,7486,7493,7491,7607.5,7734.75,5080,3494.4,4829,9577.017,26871.77
2022-03-30,11:05:00,7490,7490,7480,7480,7490,7498,7494,7611.667,7735.25,6329,2921,5096,9698.45,27163.08
2022-03-30,11:04:00,7500,7500,7490,7490,7492,7501,7498,7616,7735.667,917,1749.4,5015.25,9822.433,27392.97
2022-03-30,11:03:00,7490,7500,7480,7490,7494,7502,7502.5,7619.833,7737.667,2222,2311.4,5208.3,10964.42,27884.71
2022-03-30,11:02:00,7510,7510,7490,7490,7498,7503,7507,7625.333,7739,2924,2314.8,5277.15,11767.95,28652.82
2022-03-30,11:01:00,7500,7520,7490,7500,7500,7506,7512.5,7630,7741.667,2213,2000,5219.3,14767.38,29987.73
2022-03-30,11:00:00,7500,7500,7480,7490,7506,7504,7517,7637.833,7739,471,1794.2,5229,14837.73,29979.56
2022-03-30,10:59:00,7510,7520,7460,7500,7510,7502,7522.5,7645.5,7736.417,3727,1821.2,5380.55,14958.42,30014.25
2022-03-30,10:58:00,7500,7510,7490,7510,7510,7497,7527.5,7654,7733.667,2239,1151.6,5745.2,15160.73,29991.42
2022-03-30,10:57:00,7530,7530,7490,7500,7508,7492,7534.5,7661.333,7731.083,1350,1025,5797.05,15529.97,29983.17
2022-03-30,10:56:00,7510,7530,7510,7530,7512,7489,7542,7669.5,7728.417,1184,2489.2,5906.1,15779.75,29972.75
2022-03-30,10:55:00,7510,7510,7500,7510,7502,7490,7549.5,7677.667,7725.417,606,3559.6,6024.05,15951.75,29966.28
2022-03-30,10:54:00,7510,7520,7490,7500,7494,7495,7558,7685,7722.583,379,3867.6,6277.15,16341.58,29963.87
2022-03-30,10:53:00,7520,7520,7490,7500,7484,7503,7565.5,7692.5,7719.917,1606,4829.8,6373.55,17317.27,29965.18
2022-03-30,10:52:00,7480,7530,7480,7520,7476,7511,7571.5,7701.167,7717.083,8671,8247,6488.35,17732.95,29958.62
2022-03-30,10:51:00,7460,7480,7460,7480,7466,7519,7577,7708,7714.167,6536,11332.4,6362.9,18261.83,29890.79
2022-03-30,10:50:00,7450,7470,7450,7470,7478,7530,7583,7717,7711.583,2146,12109.2,6752.55,18841.38,29836.78
2022-03-30,10:49:00,7460,7460,7440,7450,7496,7543,7587,7725.667,7709.083,5190,12622.8,7500.2,20524.68,29820.4
2022-03-30,10:48:00,7470,7470,7420,7460,7522,7558,7595,7731,7706.75,18692,12540.4,7351.2,20454.82,29778.53
2022-03-30,10:47:00,7550,7550,7470,7470,7546,7577,7603,7736.167,7704.25,24098,9521.8,6631,20163.42,29625.04
2022-03-30,10:46:00,7560,7600,7520,7540,7572,7595,7610.5,7740.667,7701.833,10420,5055.6,5691,19815.72,29426.08
2022-03-30,10:45:00,7580,7590,7560,7560,7582,7609,7616.5,7743.833,7698.75,4714,3453,5248.95,19724.55,29340.51
2022-03-30,10:44:00,7580,7580,7550,7580,7590,7621,7619.5,7747.833,7695.417,4778,3210.6,5812.5,19784.13,29306.86
2022-03-30,10:43:00,7600,7600,7570,7580,7594,7628,7622.5,7751.333,7692,3599,4459,5816.5,19830.72,29276.66
2022-03-30,10:42:00,7590,7600,7590,7600,7608,7632,7626.5,7753.833,7688.667,1767,4394.4,5722.65,19853.63,29253.2
2022-03-30,10:41:00,7600,7610,7590,7590,7618,7635,7629.5,7755.5,7685.25,2407,4747.2,5933.9,19978.35,29239.03
2022-03-30,10:40:00,7600,7620,7590,7600,7636,7636,7632.5,7757.333,7681.833,3502,4974.4,6037.9,20042.92,29219.9
2022-03-30,10:39:00,7650,7650,7590,7600,7652,7631,7636,7759.167,7678.333,11020,5407.6,6205.4,20024.12,29194.81
2022-03-30,10:38:00,7660,7660,7640,7650,7662,7632,7638,7761,7674.667,3276,3665,6380.25,19971.33,29103.81
2022-03-30,10:37:00,7680,7680,7650,7650,7656,7629,7635,7762,7670.583,3531,3790.2,8525.15,20097.83,29103.5
2022-03-30,10:36:00,7680,7690,7670,7680,7652,7626,7633.5,7764,7666.5,3543,4316.4,11718.3,20168.48,29105.58
2022-03-30,10:35:00,7640,7680,7620,7680,7636,7624,7639,7765.167,7662.25,5668,6473.6,12105.7,20184.65,29088.56
2022-03-30,10:34:00,7620,7650,7620,7650,7610,7618,7644,7766,7658,2307,8759.8,13293.7,20270,29041.47
2022-03-30,10:33:00,7610,7620,7610,7620,7602,7617,7655,7767.667,7654,3902,8740.4,13879.5,20623.18,29022.53
2022-03-30,10:32:00,7600,7630,7600,7630,7602,7621,7670,7769.833,7650.25,6162,8817.6,18448.6,21013.62,28991.29
2022-03-30,10:31:00,7550,7620,7540,7600,7600,7624,7680,7773,7646.417,14329,8644.8,18365.8,20938.48,28940.63
2022-03-30,10:30:00,7600,7610,7550,7550,7612,7629,7690,7776.5,7642.75,17099,6094.8,17956.4,20809.55,28823.08
2022-03-30,10:29:00,7610,7620,7600,7610,7626,7641,7700,7780.333,7639.5,2210,5872,17223.15,20665.47,28693.67
2022-03-30,10:28:00,7620,7630,7600,7620,7632,7644,7707,7783.333,7635.917,4288,6401.6,17374.85,20939.03,28675.5
2022-03-30,10:27:00,7660,7660,7620,7620,7640,7641,7713,7786.5,7632.333,5298,5888.4,17493,21115.13,28641.44
2022-03-30,10:26:00,7620,7660,7620,7660,7648,7641,7721,7790.833,7628.75,1579,6027.2,18211.05,21304.02,28599.15
2022-03-30,10:25:00,7640,7640,7600,7620,7646,7654,7724.5,7793.5,7624.583,15985,6608.8,18750.4,21477.42,28600.54
2022-03-30,10:24:00,7660,7660,7640,7640,7656,7670,7730.5,7798.167,7620.917,4858,4782.2,18639.55,21617.27,28469.26
2022-03-30,10:23:00,7660,7670,7650,7660,7656,7693,7734.5,7802.833,7617.167,1722,6714,21868.45,22042.95,28433.98
2022-03-30,10:22:00,7650,7670,7640,7660,7642,7719,7742.5,7808.333,7613.167,5992,15604.4,24304.05,22480.35,28424.66
2022-03-30,10:21:00,7670,7680,7650,7650,7634,7736,7748,7814.333,7609.25,4487,27884.8,33148.95,23766.53,28375.5
2022-03-30,10:20:00,7650,7680,7640,7670,7662,7751,7764,7819.5,7605.25,6852,29245.6,33246.3,24200.45,28338.15
2022-03-30,10:19:00,7590,7660,7580,7640,7684,7759,7778,7825.333,7601.083,14517,33760.8,33289.3,25356.57,28283.22
2022-03-30,10:18:00,7640,7640,7590,7590,7730,7770,7796.5,7830.5,7597.167,46174,33662,33356.75,25813.03,28166.42
2022-03-30,10:17:00,7790,7790,7620,7620,7796,7785,7814.5,7837.333,7593.667,67394,43484,32267.7,25768.42,27782.71
2022-03-30,10:16:00,7790,7830,7750,7790,7838,7801,7833,7840.667,7590,11291,30906.4,29714.85,25074.42,27229.26
2022-03-30,10:15:00,7860,7860,7730,7780,7840,7795,7844.5,7840.5,7585,29428,29876.4,29725.5,26000.78,27139.96
2022-03-30,10:14:00,7920,7920,7830,7870,7834,7791,7853,7840.667,7580.167,14023,24477.6,29453.9,28653.38,26897.39
2022-03-30,10:13:00,7820,8030,7770,7920,7810,7776,7857,7843.833,7574.417,95284,22721.8,31698.75,29542.37,26780.96
2022-03-30,10:12:00,7810,7830,7760,7830,7774,7766,7862,7847.167,7568.167,4506,4995.2,28261.9,29993.78,25990.83
2022-03-30,10:11:00,7750,7840,7750,7800,7764,7760,7867,7850,7562.667,6141,8025.8,30056.8,31816.23,25953.29
2022-03-30,10:10:00,7750,7770,7740,7750,7750,7777,7878,7853.333,7557.333,2434,9270.8,31815.2,32937.83,25905.13
2022-03-30,10:09:00,7750,7750,7730,7750,7748,7797,7890,7857,7552.417,5244,11537.6,36850.7,37098.07,25885.58
2022-03-30,10:08:00,7780,7790,7730,7740,7742,7823,7891,7863.5,7547.417,6651,24376,36638.4,43493.58,25843.13
2022-03-30,10:07:00,7720,7780,7710,7780,7758,7844,7892.5,7862.5,7542.583,19659,33132.6,36366.25,44015.07,25787.94
2022-03-30,10:06:00,7740,7740,7720,7730,7756,7865,7890.5,7862,7537.333,12366,65778.8,35545.1,44166.52,25627.06
2022-03-30,10:05:00,7720,7790,7720,7740,7804,7894,7890.5,7858.833,7532.667,13768,64592.4,35174.3,44627.7,25524.2
2022-03-30,10:04:00,7820,7840,7700,7720,7846,7915,7893.5,7855.333,7527.917,69436,63381.2,34900.35,44963.5,25414.53
2022-03-30,10:03:00,7780,7820,7730,7820,7904,7938,7897,7855.5,7523.25,50434,52667.2,31807.2,44805,24839.21
2022-03-30,10:02:00,7960,8160,7710,7770,7930,7958,7892.5,7852.667,7517.833,182890,47459,29534.2,45537.68,24432.68
2022-03-30,10:01:00,7950,7970,7950,7970,7974,7974,7889,7853.333,7512.917,6434,14148.4,20852.2,45208.07,22909.36
2022-03-30,10:00:00,8010,8010,7950,7950,7984,7979,7875.5,7840.167,7506.417,7712,15162.4,20844.55,45121.38,22855.88
2022-03-30,9:59:00,7950,8010,7890,8010,7984,7983,7863.5,7827.333,7500.083,15866,18419.2,20577.65,45070.08,22791.69
2022-03-30,9:58:00,7990,8000,7890,7950,7972,7959,7848.5,7813.333,7493.25,24393,27030,20177,44822.1,22659.68
2022-03-30,9:57:00,8020,8020,7990,7990,7986,7941,7836.5,7800.833,7486.833,16337,27460.8,19500.65,44436.37,22457.91
2022-03-30,9:56:00,7980,8020,7960,8020,7974,7916,7825.5,7787.333,7480.083,11504,32274.2,19072.3,44165.75,22331.1
2022-03-30,9:55:00,7940,8000,7930,7950,7974,7887,7812,7773.167,7473,23996,38235.2,18722.75,43980.82,22238.77
2022-03-30,9:54:00,8020,8090,7940,7950,7982,7872,7801,7760.167,7466.5,58920,54064.8,18062.4,43586.15,22043.48
2022-03-30,9:53:00,7930,8020,7920,8020,7946,7856,7791,7747.333,7460.25,26547,42480.4,16291.3,42613.1,21555.84
2022-03-30,9:52:00,8030,8030,7890,7930,7896,7827,7777.5,7733,7453.417,40404,37412.6,16330.35,42184.28,21335.51
2022-03-30,9:51:00,7990,8040,7950,8020,7858,7804,7772,7720.333,7447.167,41309,29979,14392.85,41519.75,21004.81
2022-03-30,9:50:00,7770,8070,7770,7990,7800,7772,7761.5,7706.167,7440.25,103144,22707.2,12657.05,40832.18,20667.84
2022-03-30,9:49:00,7770,7780,7760,7770,7762,7744,7751,7692.5,7433.75,998,3736.2,7922.55,39116.12,19808.33
2022-03-30,9:48:00,7740,7780,7740,7770,7766,7738,7752,7682.5,7429.083,1208,5051.2,8803.85,39102.23,19800.23
2022-03-30,9:47:00,7740,7780,7730,7740,7758,7732,7754,7672.333,7424.417,3236,5804.4,9486.15,39086.67,19790.99
2022-03-30,9:46:00,7800,7800,7730,7730,7750,7735,7761,7663,7420,4950,7007.2,10155.9,39036.43,19768.35
2022-03-30,9:45:00,7800,7800,7780,7800,7744,7737,7765.5,7653.667,7415.583,8289,7273.4,10507.55,38956.47,19729.07
2022-03-30,9:44:00,7730,7790,7730,7790,7726,7730,7770.5,7643,7410.583,7573,6090.4,11311.9,38829.58,19660.63
2022-03-30,9:43:00,7690,7760,7690,7730,7710,7726,7777,7632.667,7405.75,4974,6146.4,12453.2,38722.6,19603.29
2022-03-30,9:42:00,7700,7710,7690,7700,7706,7728,7790,7623.5,7401.417,9250,7324.8,13602.8,38652.77,19561.87
2022-03-30,9:41:00,7710,7710,7700,7700,7720,7740,7806,7615,7397.333,6281,7028.8,17298.45,38499.7,19484.8
2022-03-30,9:40:00,7710,7730,7710,7710,7730,7751,7819,7606.333,7393.25,2374,6675.2,18510.5,38396.88,19432.52
2022-03-30,9:39:00,7700,7720,7690,7710,7734,7758,7834.5,7597.5,7389.083,7853,8358.2,22202.75,38365.5,19413.57
2022-03-30,9:38:00,7760,7760,7690,7710,7742,7766,7846.5,7588.333,7384.917,10866,11487.2,23905.35,38236.28,19348.97
2022-03-30,9:37:00,7760,7790,7760,7770,7750,7776,7861,7579.167,7380.75,7770,14779.6,25536.9,38109.17,19259.71
2022-03-30,9:36:00,7740,7770,7730,7750,7760,7787,7863.5,7569,7376.083,4513,13556.4,26436.1,38042.68,19195.06
2022-03-30,9:35:00,7740,7780,7720,7730,7772,7794,7865,7559.333,7371.5,10789,13972.4,29554.1,37992.47,19161.14
2022-03-30,9:34:00,7730,7750,7690,7750,7782,7811,7868,7550,7367.083,23498,13505.4,38443.85,37812.93,19071.24
2022-03-30,9:33:00,7820,7820,7720,7750,7790,7828,7883.5,7540.333,7362.5,27328,12530.6,40637.05,37421.87,18875.86
2022-03-30,9:32:00,7810,7840,7800,7820,7802,7852,7902,7530.667,7357.917,1654,10035.8,45389.1,36968.97,18653.14
2022-03-30,9:31:00,7780,7840,7780,7810,7814,7872,7911,7519.833,7352.833,6593,13031.2,50999.05,36942.77,18642.77
2022-03-30,9:30:00,7790,7810,7780,7780,7816,7887,7920.5,7509,7347.75,8454,14109.2,54341.25,36836.6,18590.22
2022-03-30,9:29:00,7800,7850,7790,7790,7840,7911,7930,7498.667,7343,18624,17293.6,66520.95,36721.87,18570.92
2022-03-30,9:28:00,7860,7880,7800,7810,7866,7927,7947.5,7488.5,7338.333,14854,19648.6,85038.5,36411.97,18451.1
2022-03-30,9:27:00,7820,7880,7820,7880,7902,7946,7941,7478.167,7333.417,16631,22271,86192.8,36167.75,18341.62
2022-03-30,9:26:00,7900,7900,7810,7820,7930,7940,7934.5,7466.667,7327.917,11983,35577.4,86798.55,35894.28,18213.68
2022-03-30,9:25:00,7910,7910,7810,7900,7958,7936,7920.5,7455.667,7323,24376,39285.2,88201.25,35723.67,18179.22
2022-03-30,9:24:00,7990,7990,7890,7920,7982,7925,7902,7443.667,7316.583,30399,49653.8,88678.25,35321.25,17980.56
2022-03-30,9:23:00,8020,8030,7950,7990,7988,7939,7892.5,7431.5,7310,27966,51955,90154.6,34825.02,17759.97
2022-03-30,9:22:00,7960,8100,7930,8020,7990,7952,7875.5,7418,7303,83163,55061.2,93476.05,34368.97,17533.4
2022-03-30,9:21:00,8030,8040,7950,7960,7950,7950,7865,7404.167,7295.583,30522,43579.4,97473.55,32984.47,16840.52
2022-03-30,9:20:00,7940,8050,7920,8020,7914,7954,7826,7391,7288.75,76219,50849.6,96009.1,32475.85,16628.42
2022-03-30,9:19:00,8000,8000,7900,7950,7868,7949,7784,7376.833,7281.667,41905,73322.6,92429.85,31209.87,15993.27
2022-03-30,9:18:00,7820,8000,7770,8000,7890,7968,7745,7363.833,7275.083,43497,78414,90383.95,30519.8,15646.55
2022-03-30,9:17:00,7780,7850,7770,7820,7914,7936,7705,7350,7268.083,25754,94188.4,88271.55,29797,15289.28
2022-03-30,9:16:00,7810,7920,7710,7780,7950,7929,7673,7339.333,7262.583,66873,111808.2,86988.85,29384.1,15077.2
2022-03-30,9:15:00,8060,8060,7560,7790,7994,7905,7642.5,7329.5,7257.333,188584,113121,83665.6,28279.13,14522.61
2022-03-30,9:14:00,8120,8140,8000,8060,8030,7879,7611.5,7319.667,7252,67362,125813.8,74252.2,25141.4,12951.1
2022-03-30,9:13:00,8030,8160,7990,8120,8046,7846,7567.5,7305,7244.417,122369,190136.4,70910.95,24019.55,12391.67
2022-03-30,9:12:00,7990,8140,7930,8000,7958,7799,7519.5,7289.167,7236.333,113853,173250.6,64833.4,21987.88,11377.72
2022-03-30,9:11:00,7980,8070,7940,8000,7908,7780,7478,7275.333,7229.333,73437,156229.2,59167.35,20090.35,10429.11
2022-03-30,9:10:00,8140,8200,7930,7970,7816,7698,7436.5,7261.333,7222.333,252048,149549.2,55498.25,18872.43,9828.825
2022-03-30,9:09:00,7720,8160,7680,8140,7728,7619,7396.5,7247.833,7215.583,388975,105922.8,42904.85,14673.1,7746.192
2022-03-30,9:08:00,7760,7780,7610,7680,7646,7522,7348,7231.333,7207.333,37940,40113,23464.35,8192.667,4506.65
2022-03-30,9:07:00,7540,7760,7510,7750,7640,7474,7322,7222.667,7203,28746,51404,21581.05,7560.817,4193.992
2022-03-30,9:06:00,7540,7590,7470,7540,7652,7417,7293.5,7212.667,7198.083,40037,78277.4,20154.85,7087.6,3954.867
2022-03-30,9:05:00,7730,7760,7530,7530,7580,7380,7275,7206.5,7194.833,33916,70516.6,18160.6,6420.7,3624.825
2022-03-30,9:04:00,7650,7820,7610,7730,7510,7344,7256.5,7200.5,7191.75,59926,64660.2,16498.6,5865.567,3342.267
2022-03-30,9:03:00,7830,7880,7550,7650,7398,7289,7228.5,7191,7186.917,94395,52872.4,13560,4873.417,2852.35
2022-03-30,9:02:00,7900,7900,7710,7810,7308,7240,7205,7183,7182.833,163113,34243.2,8879.45,3327.667,2066.85
